0,1,2,3,4,5,6,7,8,9,10,11
0.06140835957993113,0.0008753344418055975,0.48477463139362525,0.43126068049311084,0.5415017677049437,0.2721771259893476,0.002408342633004601,0.33536693874672646,0.34368194883844216,0.2960820797886685,0.1083509848616997,0.0
0.5163116902417516,0.3213954795167469,0.4844500729959644,0.5186940035321782,0.47104811085894005,7.98334053821459e-05,0.8080416061884124,0.2811096300225959,0.027420966220801035,0.00036787373975050164,0.023622565552557817,0.0
0.522507751921379,0.3322544121327201,0.567710549746852,0.548145652604453,0.41865976496724117,4.99966781180583e-05,0.996788521912725,0.6997505279875353,0.021651220983131547,0.00021761552679933072,0.018350564553806403,0.0
0.18107249708641618,0.3273405673581898,0.48849008921291176,0.6279657013761553,0.4372785406611797,4.99966781180583e-05,0.6439536040093089,0.3458232744292902,0.8424966574274272,0.7979151819257239,0.051503219408055356,0.0
0.8412885385666637,0.3241950995676211,0.8390630618261974,0.5321464426058475,0.5837395928982403,4.99966781180583e-05,0.9999758212739421,0.4802769374372532,0.3473303260027504,0.36043111202769385,0.06416106604277327,0.0
0.6794771802977351,0.3287241355591014,0.5720776939329918,0.0786133007791519,0.473648801371342,4.99966781180583e-05,1.0,0.5583747721007742,0.03347635108762714,0.0001621013406928884,0.9531950589612961,0.0
0.19820959601897117,0.000638861210918551,0.43515015500617105,0.6065495935628604,0.44597048026199165,0.5267184158147644,0.0016896751054947812,0.5358860285600081,0.5416292829061365,0.5330594239489693,0.9277413011775748,0.0
0.06532474894346219,0.33120301180144185,0.35291699521040704,1.0813021379943724,0.47735356079230534,4.99966781180583e-05,0.672935445735737,0.3307743705280568,0.8307682385179835,0.7824097902099758,0.9238308600037133,0.0
0.011431218912706098,0.0003980213783981723,0.25922714957997633,0.6914742037897679,0.35066111268390593,5.886705649382762e-05,0.0011724153599967924,0.4662662131625853,0.024796401270883672,0.0003190213185891855,0.9649694563209703,0.0
0.7333062817860074,0.32492607834878895,0.6791126293099721,0.6187923642716201,0.5455158663254899,4.99966781180583e-05,1.0,0.5454626648177334,0.4882975229949015,0.5232408742956401,0.9248371119178671,0.0
0.8765167209803721,0.31922616471565785,0.6440323845102723,0.5894174081398429,0.5136179354466385,4.99966781180583e-05,1.0,0.2038431448918685,0.05309682276224176,0.00018652765190058096,0.9786134163053717,0.0
0.34033347284791843,0.0006337856407543918,0.3966339910621792,0.5812151474314525,0.3908376171842144,0.6468485504586607,0.0016380979592199862,0.45517327056800577,0.6871682563521883,0.6661320052561185,0.9273945882129202,0.0
0.2364234013840158,0.001016096921025389,0.37905363380644497,0.35464654038913856,0.39745428520285975,0.32212862249001256,0.0027410348612125768,0.3099536982630925,0.39090252451343444,0.36393375175500037,0.06140365536966452,0.0
0.1516595286817079,0.3287081354283934,0.4358163950959627,0.48021691622459667,0.4551043405465384,4.99966781180583e-05,0.8340691496474508,0.7952993160504851,0.936657374705711,0.9424148542093338,0.966673211910263,0.0
0.45091455801930336,0.0009781671046238394,0.5470688284676131,0.5951701271321632,0.4332174211709098,0.4793618920883053,0.0027663960309329827,0.46693841096736366,0.5188318858068532,0.5541665720033017,0.8788168156176979,0.0
0.29545763143920994,0.3254867596662582,0.5594013317994052,0.6783828223401724,0.3711636798048917,4.99966781180583e-05,0.7464025886998326,0.5089766275278813,0.8010066818991208,0.794646555890909,0.05836247108360482,0.0
0.1225357859373182,0.0009863524685712055,0.3603988928889933,0.8891181694821246,0.37036389501785133,0.3562457690243943,0.002552629264591988,0.3755598010939187,0.4660949265616954,0.4055026560635568,0.020450013614193574,0.0
0.38830773203485813,0.33245448627471563,0.5570144986079881,0.6211874056137474,0.4159253914968995,4.99966781180583e-05,0.9998232035453859,0.727804209798238,0.9043507737233876,0.9618543891611748,0.8951187593827121,0.0
0.6557921238834385,0.3261693191193522,0.7164430389829943,0.45180155589815196,0.5039443567175146,4.99966781180583e-05,0.9722493953432141,0.5382665892172998,0.023291893508764705,0.00019096867945361806,0.9820236175809974,0.0
0.1528616118356876,0.3246487588627712,0.3704795463909749,0.4663064644131232,0.40102794546731874,0.13620546009221832,0.7979197408818577,0.3234251869361333,0.20409892184281725,0.17356091089152292,0.11093279485024798,0.0
0.09589117885905632,0.3297743918729777,0.40440160401206593,0.6404093932715215,0.4187062103529498,4.99966781180583e-05,0.6235368328601966,0.3678795550466935,0.8911387534118702,0.8443441842704938,0.9166454736413715,0.0
0.1298140544042316,0.328467182805425,0.40783878475456653,0.6413334701195178,0.4646816580964464,4.99966781180583e-05,0.894081686702564,0.6911939401468674,0.8937950950475373,0.8806771673106204,0.9548178364177785,0.0
0.17497842068161212,0.0006739229273541869,0.3369475608551213,0.3480063308533626,0.4186892692622243,0.37240836429461466,0.0016909541299217068,0.40507136645524444,0.4859074184560553,0.45326045665519726,0.10741084263521938,0.0
0.7123084614105104,0.32758480701707404,0.5674543840083297,0.6472144894553873,0.462477755971971,4.99966781180583e-05,1.0,0.552026162663812,0.47119511091519817,0.5126228244462075,0.9015861815180105,0.0
0.2216257067678765,0.0010119397873670777,0.37431872614522876,0.5788610979052139,0.38387872432035575,0.36697901666397126,0.0026717673382802287,0.43462926712979577,0.6906759257210207,0.6122151237905344,0.9084291727692846,0.0
0.2155981361092815,0.04713393590180065,0.38562181023310743,0.5427987580580433,0.39106608245527297,0.3781757287427557,0.1396844662835462,0.5706321412622682,0.4274483071406215,0.4017085334426402,0.12071424902270539,0.0
0.24812922848541014,0.33610623816093044,0.4820907112469968,0.6904519267579342,0.7285922754211613,0.4389983753069122,0.9749430261520086,0.725759412280197,0.4339352379786842,0.5015546364572758,0.920027942199066,0.0
0.19996202500546803,0.32859595727130453,0.5600327704018572,0.5949635804960062,0.41128020808710336,4.99966781180583e-05,0.7511582523610099,0.45562856538483726,0.8776117004750563,0.867486904845373,0.993221880422217,0.0
0.5261012342125904,0.32978164268749777,0.5165254480450429,0.25160835960836275,0.4684401383297335,4.99966781180583e-05,1.0,0.5593625872564418,0.04010659775803255,0.00012065070293171276,0.8907327518336682,0.0
0.5692565130056098,0.31839755774520484,0.5537789149939254,0.5175432825346672,0.5722161426518892,0.06889541726632697,0.8200785875666854,0.21800294800036535,0.09985515054382765,0.07901882753979406,0.08328254664908569,0.0
0.10302230549961419,0.3382325638495045,0.3452229887219833,0.5699612903113573,0.40849581386544254,-0.9516829877677262,0.9242526120192245,0.6188645162156818,0.7869984742037862,0.716235682276205,0.09749861137552784,0.0
0.15535568990626522,0.9607668094062012,0.38858959230943635,0.6222939829044877,0.4044436371968352,0.7103835055114436,1.0,0.2803145429088528,0.9073024474908145,0.8364538716648054,0.9787003858377072,0.0
0.3136884791750909,0.3283354919008161,0.4371138431843036,0.6116491414074432,0.3477031423613141,0.6495093025805013,0.6602039882993075,0.21770747643782606,0.8477699397116872,0.8487513117033397,0.9457291631033298,0.0
0.274518595682776,0.0005305662678283252,0.44323259378932756,0.5851509897675093,0.4623488030949764,0.59456580347755,0.00140131344809169,0.48343445399876833,0.5402333872599873,0.6015045716342434,0.8968814660410797,0.0
0.2295716766147609,0.32867665078045416,0.40108479668258235,0.5062178009429832,0.4442060403210143,4.99966781180583e-05,1.0,0.6603064174408835,0.84041779965391,0.8178559511744787,0.9150526906491442,0.0
0.32134617899521384,0.330326533342234,0.49855905512116666,0.48920553503648034,0.3722062234058506,4.99966781180583e-05,0.7661388008106412,0.4750088137824097,0.6905100139133507,0.6878084785479891,0.9335130285854609,0.0
0.009730792196837756,0.3422752150418371,0.5653774148173165,0.5163715359347661,0.8806168321400039,0.17679075921075638,1.0,0.9148027895201574,0.19017243263597627,0.19404707851198089,0.9515997228712312,0.0
0.48605363366097376,0.32930249275107876,0.6456428502403742,0.3776033998504683,0.39991958626791113,4.99966781180583e-05,0.832873862084513,0.5633078041426438,0.011415584186183825,0.00020207146449791047,0.9217703783776539,0.0
0.5009281125049372,0.3270629900654333,0.5742940642404399,0.23766248997845563,0.41887683814652027,4.99966781180583e-05,0.9412762125182585,0.44819006879786943,0.02464639358050502,0.0003501092568456987,0.08924077024991411,0.0
0.39340054552995574,0.33422900228163793,0.6737293176256348,0.5403975160018984,0.36826573105489835,0.504355438452623,0.6524159904546011,0.32886857894966987,0.5216720169222611,0.5863336715397907,0.8828739666403163,0.0
0.5828681450846189,0.9574188666483849,0.6141337439801429,0.6072630111942923,0.40286746412627905,0.06421912296097623,1.0,0.5779591644869999,0.10789166331235378,0.07527568926850758,0.0866240207802697,0.0
0.2023374578915743,0.0008566112274222548,0.39829725142729955,0.529947815102806,0.5424672115079034,0.6497832461876525,0.0023252228127453867,0.35598951075952895,0.731111714519545,0.7174760032591818,0.8925232866667788,0.0
0.6543686563697748,0.32552599462927345,0.5563673350837288,0.002859031013278557,0.5410589856886954,4.99966781180583e-05,1.0,0.498103945552644,0.04018133694356668,0.00015099851465238956,0.9876900619703592,0.0
0.20840684490168304,0.3286554784020552,0.43904759597366994,0.5927596590512093,0.42605529458711466,4.99966781180583e-05,1.0,0.6003941859254841,0.7091020917819282,0.6371255254348328,0.99533418262383,0.0
0.1744502638919061,0.0008929297517080714,0.3799296875503457,0.6181159182957389,0.4701364988822684,0.7710768578898222,0.002379143719303367,0.4664334232059339,0.9692214492201146,0.9085311697608403,0.04886023358830832,0.0
0.11537894248283734,0.0007162032324677936,0.31164856806455543,0.7050502264783248,0.35436257864727294,0.3352173012285127,0.001873390834099875,0.5531650712321504,0.42387775043121023,0.3882658835390181,0.08684676369594152,0.0
0.2528445358864852,0.3279393235083506,0.43272543744655134,0.4987872799539249,0.4287720780124466,4.99966781180583e-05,0.9990583040132743,0.5795392658203224,0.8801885390513962,0.8539222353798432,0.8910358970902015,0.0
0.17644884692687673,0.3304436742790391,0.4545713776966914,0.5151230059652024,0.5350349264524743,4.99966781180583e-05,0.8330506250041394,0.864929875868371,0.8886621349619046,0.8995622847294933,0.8875966100354699,0.0
0.22009963351236805,0.3242532672129945,0.43913056445209275,0.6242471097973623,0.478915628873726,4.99966781180583e-05,1.0,0.7166897783627547,0.8387750519161461,0.8419022649926231,0.06591596599628502,0.0
0.22379814302223058,0.3226137774853605,0.4733073656336107,0.37342473248537944,0.47309280901368983,4.99966781180583e-05,0.9735214444927627,0.5921726896977786,0.7437149475156591,0.6601935211405535,0.9805458837143268,0.0
0.3115963695790282,0.0009670975277896177,0.3502905427172209,0.3713895127261708,0.35691462418757275,0.3498147481917679,0.002601436420891279,0.40399558135708613,0.4117189002759649,0.36929199073942925,0.1042265473756066,0.0
0.2895394077620117,0.33199629924872054,0.6165151928036812,0.5146544789216687,0.45266376405479736,4.99966781180583e-05,0.8227871079099729,0.7321489848201476,0.7885781593296763,0.8377165915111683,0.02113492502207681,0.0
0.6166330682603263,0.32387271224112946,0.8055463549682791,0.4767933720978973,0.4751752877209647,6.61246388014014e-05,0.731197758253149,0.21830043414173506,0.01753802785040537,0.0003552906233692532,0.07095928785307198,0.0
0.14376662699330126,0.322686495098538,0.38309642293318186,0.57776895356117,0.4851303274006445,4.99966781180583e-05,0.9953391397487608,0.396824352228963,0.8081880376072325,0.765854635207651,0.005018716496176467,0.0
0.0024753043219449267,0.32219342359823977,0.26213997213568296,0.7300466757304975,0.31978417153208305,4.99966781180583e-05,1.0,0.4196925081170754,0.014904250641232575,0.00015247886089703178,0.04317257409565528,0.0
0.5245573012157739,0.31914060510431863,0.5511963053734265,0.5335100485217448,0.5245892944972144,0.0001104765306803035,0.8064130130507272,0.245714822935303,0.018626353922990946,0.00046187774068651155,0.08829947760102269,0.0
0.13876700346063497,0.00047694246622087544,0.41367309036142874,0.6262982623492062,0.4554161622034252,0.8297622417832168,0.0012246313477853876,0.4927277061669598,0.983865050413405,0.9376072685624691,0.9395310879352508,0.0
0.47930576175095024,0.3280408671374764,0.48161780946627814,0.36856967342725405,0.42682371400875185,4.99966781180583e-05,1.0,0.5036225485093776,0.04687046425275154,0.00022427723584050874,0.926742372617025,0.0
0.6278258164351757,0.32752633322619856,0.7153356123595671,0.39369245189919144,0.47264900947165106,4.99966781180583e-05,0.9684308333754617,0.5053712029386024,0.017017927810177358,0.00017764521292112923,0.10407406695736982,0.0
0.26764952265762604,0.3317911011977973,0.4455066661315818,0.6009026050238678,0.40304366377921746,4.99966781180583e-05,0.9438033085786439,0.6827555409312037,0.8851878021933455,0.8811035276613299,0.9517458437939456,0.0
0.011667844688037832,0.0014267186037677515,0.27204729012125906,0.7974004112672202,0.31640788378981827,4.677108598144519e-05,0.0039422165335705195,0.5116540028002659,0.004148520814908685,0.0003656531812508135,0.0019915981449238895,0.0
0.19215864692258827,0.33082832193287764,0.3805213881557174,0.5822923546593348,0.41516750008113196,4.99966781180583e-05,1.0,0.6093449596916339,0.7734599585242914,0.7513284933358622,0.02580806664749713,0.0
0.2214072724461102,0.34329943287512543,0.39418129255808726,0.2319638549460485,0.5033306760923394,0.20316878945354314,0.9773450702436426,1.0583603342857828,0.1048688367606273,0.20551922802550526,0.8848407687139428,0.0
0.00868096430387183,0.0005127131511873939,0.24783911615676488,0.31240287843116776,0.3444103469736029,5.564146435721451e-05,0.0014358430834213731,0.5427926763344052,0.020346371763785953,0.00033900643453216306,0.9685575749001281,0.0
0.11055285513858629,0.33487098939926085,0.36203045437151143,0.6576158123230086,0.43085386451398333,0.9241904263503385,1.0,0.7658669907900173,0.9597890141642025,0.9128406144594896,0.9965040168892705,0.0
0.04922302019585034,0.0009142793722398679,0.3111408236136432,0.7118869440776159,0.6091583384046891,0.6454753736173116,0.0024499015370844646,0.43097213501707676,0.8758578307363811,0.8356922370383106,0.9600071289811232,0.0
0.017186920784143467,0.0005731527184439922,0.27270706627103325,0.8814491010287373,0.3508339581791016,0.013873278728378124,0.0015609466960533336,0.47305400078568993,0.03198976306268997,0.020475839368931492,0.9589068756352483,0.0
0.446199474920254,0.31867445829527247,0.5364743343115731,0.5942357560202112,0.47696598212599084,4.99966781180583e-05,1.0,0.2638084269832731,0.15182579704682653,0.12383131666641334,0.08725526397068228,0.0
0.5778734345652299,0.33129519382337597,0.6613340004291993,0.5352959003771345,0.33611798754494654,0.6006664696001374,0.6694508587094681,0.4024040640770349,0.8112579143358811,0.8463767752501266,0.0711636628405467,0.0
0.16597476223124527,0.3297739890499487,0.4065966840005242,0.634997777100828,0.4825924633397934,4.99966781180583e-05,1.0,0.7861524566110039,0.8587461993865706,0.8326004536489606,0.939146182693708,0.0
0.3618387318255182,0.3287630482636933,0.4794522048435604,0.5792731957994126,0.40570262795088075,4.99966781180583e-05,0.9119121725381818,0.6449842023443029,0.8580334761933434,0.8751487196092606,0.8793712069179314,0.0
0.10254440690052735,0.0007607071207009763,0.3534150647793603,0.6211398508063924,0.5034858461762415,0.8209655530279372,0.002044746907675976,0.40999432560295035,1.0145618897156485,0.952532489685604,0.9284310786982279,0.0
0.22347890837248982,0.3235513078028286,0.4086228211126099,0.5882058825507831,0.4122158828116974,0.5452422895817053,0.746523448795134,0.22495727414053024,0.7405733497731731,0.7022708899827401,0.002393573991053888,0.0
0.2988183606547652,0.32816057002874516,0.5307755110528746,0.5331313923037027,0.4112766296117112,0.6852282173321915,0.7114202981075954,0.4373469339788918,0.7674670123035294,0.7824932733555692,0.8871139971057096,0.0
0.05642326672214404,0.9427259772337635,0.33098341209417065,0.6898010297517183,0.46830535258146816,0.6016188819655044,1.0,0.4783496570179512,0.7475274487204303,0.7612632112770551,0.0902896962221148,0.0
0.11069173333570892,0.9264026213273555,0.3886655782114691,0.7236092803532881,0.48100248495741416,0.6719926246628266,1.0,0.3412803991552187,0.9276410337036849,0.8604966821723757,0.05937258125320605,0.0
0.23591759966929146,0.32805470813674975,0.409455353301892,0.5691354317082253,0.38801856373300697,4.99966781180583e-05,0.8939731674826985,0.46943447414456374,0.7589867560838182,0.7321924792490716,0.9229680025577438,0.0
0.5524139762290013,0.0005426187328530507,0.6445801089814128,0.5731379716053203,0.49797814557159736,0.31113742240277786,0.00149786034203514,0.4493027878413437,0.34316503873577986,0.31559138279789845,0.0904102086894446,0.0
0.12871486170765914,0.32346138158985643,0.3721174526591772,0.6402394705374188,0.4202810289551568,0.5314744130990567,0.7424740655077477,0.1881401743953765,0.6726361627566578,0.5965579716422611,0.9636351360937622,0.0
0.11941952126593708,0.3317281157889983,0.40217450161582374,0.6159296508619871,0.47203011306297143,4.99966781180583e-05,0.897171701064761,0.6831208512267141,0.8127756936404432,0.7593278558004818,0.057125765488393376,0.0
0.498635111301052,0.0008770424114480924,0.592469845803459,0.6124562965371745,0.5209625691879956,0.3916206799677387,0.0023533556491908136,0.4755547646468277,0.41703144333026304,0.42301999158810794,0.07304328486820427,0.0
0.18921328620778116,0.0006883762176312924,0.3889239784940879,0.5584181754055305,0.3863393107959689,0.357361784445374,0.001786221664088261,0.49639558270014206,0.40774805898345984,0.3803222758894911,0.9469750836688278,0.0
0.05205140467145081,0.32977859734539955,0.46307482493447044,0.4210521619775914,0.5542195602771228,4.99966781180583e-05,0.8269027227978641,0.5358826709286241,0.2409488527478933,0.21584859017593466,0.05815728989227342,0.0
0.4113683650730217,0.0006250524374877275,0.5191486057054956,0.6429392668972056,0.39856570601637553,0.6032473744968838,0.0015701101314143928,0.7917952919292675,0.5405399612925964,0.6287043867386588,0.877045666050114,0.0
0.2504353852215169,0.0633094493114329,0.4862638402902641,0.9466647606598859,0.40386547725352384,0.5732014282702725,0.18832358546697597,0.6274016297942766,0.6427888634203727,0.5898941158915685,0.10898562131230138,0.0
0.15047109441932735,0.000622135998758544,0.3817906103360172,0.6216541913271432,0.4747177589332051,0.6189929587931564,0.0016291481417298748,0.4985619264745827,0.8550025096921432,0.7772906335375925,0.062495206775842416,0.0
0.3941447733033938,0.32181596230723686,0.5041979752723976,0.27706376330540694,0.4492967663473107,4.99966781180583e-05,0.9030471314968064,0.4069973038219928,0.5393113200322354,0.31231150144613307,0.030992594886735114,0.0
0.13611131358146597,0.0009296994377863688,0.3484267304556159,0.5451304934480123,0.3894624518915737,0.2962908483747474,0.00234738776279797,0.4493309919450383,0.39584296660884466,0.3569153535203654,0.08861165688791789,0.0
0.13013540663173315,0.932740316605688,0.39381805080670507,0.61179792157235,0.39574703590411753,0.7290080103577183,1.0,0.4093160840616579,0.9132230767753365,0.8610352975384995,0.9723615249389779,0.0
0.12386448348246615,0.10338530378810096,0.40419436551604454,0.6404744947739751,0.39440396329541605,0.4245968859663921,0.3143843107901924,0.4881485684738607,0.5091005080305082,0.46845945777276504,0.05404047974170961,0.0
0.5425122767826831,0.3283854097305575,0.6164948741948018,0.06024778085825516,0.43200886434602603,4.99966781180583e-05,0.985568151017439,0.4364175416094438,0.02762418277085904,8.956278703670106e-05,0.06833264942492623,0.0
0.2363723723310921,0.3151686733618108,0.5229631189925041,0.5976856395704411,0.3795712126676553,0.8413911184371372,0.882801314336769,0.6643073710081979,0.8383767303715541,0.8761212237169017,0.9983839719126721,0.0
0.16858463197803333,0.3279375349741024,0.37189695883549023,0.6368830621551663,0.42600663559729157,4.99966781180583e-05,1.0,0.641626570951784,0.7444752393382986,0.7091723745442828,0.07149186322351114,0.0
0.6280850397245771,0.3243756931879387,0.5022228091150049,0.6070949571224551,0.416903147738737,4.99966781180583e-05,1.0,0.4819349358188801,0.7294049577049155,0.7831654244853811,0.9577203763145434,0.0
0.1850978699115387,0.0006321904615598228,0.4248731153399242,0.622706418349247,0.3941347762290296,0.40240321946460966,0.0016125225009286925,0.5463121455600353,0.4614242269890023,0.42491859957291545,0.9219370497585567,0.0
0.34945851502862635,0.0008719829542050972,0.4136715640216683,0.5455600230579088,0.41414366778840683,0.623914032615265,0.002196493397254362,0.5325955497953531,0.716707639077746,0.7085633575433261,0.9685836896253899,0.0
0.7668262255781133,0.3329077427468371,1.1173129993965265,0.4800997442726331,0.3406549314076749,4.99966781180583e-05,0.7764771679971254,0.630973478069635,0.011466780931398635,0.0002775707404586991,0.10816347477583232,0.0
0.32407238711505215,0.3222592771070048,0.487513364681339,0.48469519381259824,0.4290094572031872,0.5161651656591071,0.7116739232187954,0.09681394357164841,0.7416482886242608,0.7286061700298644,0.0831099079644328,0.0
0.528674361713822,0.32488130054089626,0.5132711043547722,0.16029588218065488,0.5071600043074652,4.99966781180583e-05,1.0,0.5255633266068724,0.03992947910377237,0.00024648285437922635,0.06739128127210531,0.0
0.2018086770673358,0.3365559659033185,0.4213981999921453,0.5852097872927935,0.4019480200331364,0.8656778276332355,1.0,0.6472358299561155,0.9411682268575348,0.9009620436501182,0.9684008281315696,0.0
0.7059368988694689,0.32455852650429706,0.7431612602852262,0.5764393676145204,0.44013050266072745,4.99966781180583e-05,0.9292714917980546,0.33962038619476137,0.02517675750775722,0.0002575856617850758,0.035405476621277965,0.0
0.20580819088851193,0.0007455770877354273,0.4459278754914472,0.5349779702925325,0.4393404578164999,0.2173138153389481,0.0020362196310296232,0.7595929207699752,0.24259915818388939,0.2417885551671169,0.9150847228144787,0.0
0.2160998789702052,0.0010589411783795133,0.37660418382809824,0.6197347217367057,0.3538839506114015,0.6157602008798919,0.002848664062507167,0.53981109965786,0.694692442712954,0.676531694502858,0.08322288927914545,0.0
0.17201895340956577,0.9472013410848727,0.34870876200842393,0.6266213913270424,0.40582200186287004,0.2691208757337312,1.0,0.35829620352618863,0.4139800051418287,0.36098866017862175,0.09032051617193926,0.0
0.5565009036171567,0.321389501622998,0.5109251429202324,0.3588780941080363,0.4185638886197494,4.99966781180583e-05,0.9568317183302493,0.31329588455119894,0.25135591538744584,0.19828104550239095,0.10576574095742008,0.0
0.4700565814169593,0.3202448074782257,0.5024797431957337,0.23538905492320905,0.4327102375034546,0.02176146380223326,0.7585868557436337,0.033179441894508,0.054066892240589304,0.026678618451896563,0.1036566696378658,0.0
0.4276592644450239,0.15262760092154942,0.5325988276059492,0.5569214402631094,0.47592557191318907,0.9214920926771375,0.4552886498067839,0.899430881478967,0.8115900884938106,0.9110338379348351,0.8859354105467396,0.0
0.4767758961690787,0.32205681825267835,0.5559071913562589,0.46363828146233715,0.5351724124490489,4.99966781180583e-05,1.0,0.4292960054259303,0.5356338127787292,0.3129258218629906,0.026924413661791546,0.0
0.38736291490980557,0.331943497206092,0.785508965456367,0.015103843532096595,0.2793671625745108,4.99966781180583e-05,0.7422204739315353,0.4416346292671354,0.01612208116812952,0.00010732732957230429,0.9854576515307474,0.0
0.19507562777548818,0.0007706649059754933,0.3762508520875897,0.6769026222827836,0.3906150938486716,0.41365894838323153,0.0018906539750151996,0.4418307149404554,0.5169629679902629,0.4613447557666062,0.11391254221325692,0.0
0.17392272844604953,0.32487772347239957,0.39617879985825144,0.5620434401746573,0.4724369039394066,4.99966781180583e-05,0.9383625586558373,0.5815914501274198,0.9042247186081581,0.8683640741822873,0.8823614423402275,0.0
0.15295286612597048,0.32377626029508905,0.3846853093082685,0.6061785656916309,0.41415326855990897,4.99966781180583e-05,0.8479126272726136,0.5234225008310192,0.8009884536844603,0.7670130383912833,0.06580250213058686,0.0
0.18506910577118213,0.3356782145233395,0.3524338936474678,0.5455767309798903,0.4013840744688801,0.7576856965204387,1.0,0.6757662954245532,0.8465412178265306,0.787655550563422,0.011221248622690472,0.0
0.2662851840591173,0.33453803199649107,0.5221372505111695,0.6107023966819571,0.4065249207283219,0.45076929564525614,0.9982416264603124,0.661071957398367,0.4895916105567456,0.5440652231942744,0.020134427674900035,0.0
0.17531084775806371,0.9277449887888711,0.4026448430923905,0.6400692184135782,0.4026266198749843,0.5519230889133443,1.0,0.46299386560745,0.7950691915160377,0.7266335452918655,0.05788047387246342,0.0
0.2864467533901921,0.9315044555530148,0.5032408799633622,0.6058123450823643,0.4449359212447003,0.6113555748149633,1.0,0.40750699226737164,0.8925640245270301,0.8417284038880721,0.10591758025790549,0.0
0.18252799181213883,0.0005308079616456185,0.36791530628677394,0.6190052480858272,0.4295188892929651,0.6377118285418153,0.0013772309674482397,0.5051831755806155,0.6977762710366697,0.6764480995494803,0.9791878481171337,0.0
0.13945048536459598,0.3351506452588461,0.4508377959463492,0.6132843260939205,0.40602431857043686,0.6819940014470625,0.6489062857226214,0.34310359300135224,0.785340372700597,0.7814520447298592,0.8775175933197362,0.0
0.17352475197145034,0.943061770510657,0.3891360632310726,0.6173647011245997,0.43286346315540897,0.37102299632682334,1.0,0.3634998606582983,0.5273270400866238,0.4745207813739891,0.03071100983754954,0.0
0.1791943493618632,0.000859285972334145,0.40291078665566654,0.6646357664516598,0.3949733454946691,0.47245191198782555,0.0023124342452250923,0.45027582941889865,0.6167874369433911,0.5667993608561441,0.9559702533651852,0.0
0.5531826775259967,0.32014996682430097,0.5537008688362599,0.4628562397041331,0.5242629844611677,6.37054446988583e-05,0.8104695392904717,0.21614550631402302,0.050870007972495135,0.00030939888351644296,0.11535202370457914,0.0
0.12551670524400327,0.33383468687510565,0.41448405680439404,0.3868153218789397,0.47786531503711693,4.99966781180583e-05,0.949811068071749,0.6847009525600253,0.6496007822932777,0.6226614368833177,0.011483246641773526,0.0
0.5032289081991517,0.3281699960876216,0.4761684493969579,0.15900404332263574,0.40681720012882566,4.99966781180583e-05,0.9896609621137639,0.43670092569897767,0.026120709109379525,0.00012139091891361087,0.9027195639231373,0.0
0.16004583136989137,0.3221833691354385,0.4122054111753967,0.5874379165130119,0.4777867602100359,4.99966781180583e-05,0.9701298499871015,0.499712922515938,0.7090821809628374,0.6012286300226478,0.04232399449820995,0.0
0.18612509497304233,0.32669732343271657,0.46451971960727717,0.5148344608789538,0.4054687481399539,4.99966781180583e-05,0.7435488283252603,0.38012416520889375,0.5309764688787009,0.5304828135603062,0.08243404535150484,0.0
0.4220462387418767,0.32080974260688006,0.38725024773804667,0.18911559889880902,0.4652428339609041,4.99966781180583e-05,1.0,0.41509389616189163,0.03915189150976062,0.0014707548883700072,0.03128027956417789,0.0
0.3334597423904703,0.14850448325112597,0.4996851180781507,0.592500097589502,0.3612771205942546,0.7828344703573169,0.4396800695113222,0.6617448267294336,0.7875922232420947,0.8175708413245724,0.049754789163392044,0.0
0.4764501702942268,0.3241916675154147,0.6524255794367466,0.1610766074188134,0.41095937710950886,4.99966781180583e-05,0.8129429123007256,0.4120861299604823,0.8094328844515118,0.8481858251997283,0.0829815613090889,0.0
0.32079383885497204,0.3313641087871606,0.4022569787966904,0.568010464043883,0.3598886172457828,4.99966781180583e-05,0.753147447220331,0.49863646589150296,0.711627400597593,0.7189579036319891,0.9110424050792356,0.0
0.56023637961473,0.3286431842432131,0.7986232224966472,0.2698794675863513,0.34596969655591314,4.99966781180583e-05,0.9092556314256703,0.5200702416487263,0.022685290073694908,0.00012731243806141102,0.08891954512394801,0.0
0.13389001974376444,0.04834398405478216,0.3626304009979273,0.5940630190003979,0.3998171619866777,0.6794557344721854,0.14426955993125662,0.585560841959644,0.8218206389177829,0.8233407193014477,0.023890389705390425,0.0
0.08741521433884117,0.06957987958910694,0.3475037604604465,0.5916535220509502,0.41955341240865307,0.33773728151372656,0.20787643899679742,0.440936241937493,0.47685777590801465,0.41795416722882484,0.9065673039425385,0.0
0.008075813234074913,0.0005572492652628491,0.263228289447775,0.6957663815596724,0.32512724936380344,5.7254260425521064e-05,0.0016014408642771594,0.4803810240104216,0.009407360744476123,0.00035973167328384736,0.9415046090507211,0.0
0.23828199061447208,0.3276785681052813,0.5275393825751628,0.5929833281646916,0.464288206521033,0.7420661647490963,0.7264200621051202,0.3611266867900744,0.8380814683483124,0.8357721423348072,0.9052550810888718,0.0
0.07198997260829679,0.3336826131252344,0.34111519486573477,0.5832358336781057,0.42885373181962033,4.99966781180583e-05,0.9890992510715055,0.7368516833484998,0.4876730664257419,0.47213085271580707,0.8879577951182337,0.0
