0,1,2,3,4,5,6,7,8,9,10,11,12
0.13294606699603592,0.3392911974225834,0.6634862807105163,0.3032971584691082,0.0,0.3084763464286137,0.00018542003663012203,0.0,0.7996912997680977,0.709242020281664,0.5785023577309685,0.6153685210375558,0.8982171120182894
0.12414926720024304,0.33483178583405104,0.6607615618242005,0.30144613236059054,0.0,0.3063849784060708,0.6313024138559024,0.0,0.613876364094207,0.25991959781363505,0.8487896347082328,0.7809292451696281,0.09998032192175717
0.44439192954389767,0.3342282334131441,0.702531311094636,0.3061760105284183,0.0,0.2930876828166391,0.00018542003663012203,1.0,0.9906712896204574,0.599811042994169,0.5361052679152251,0.6635097803540282,0.8926389590053382
0.06132363986752733,0.0006316769208658535,0.20641689946215053,0.8569786743135119,0.0,0.39236611571981606,0.6158067813510807,1.0,0.0017054473141842165,0.7325334738212987,0.5227850391223815,0.6733413777320759,0.008116359670629687
0.7859483797342379,0.33224962758664733,0.7543557845068606,0.2989591794178555,0.0,0.28270985508610735,0.00018375707666034514,0.0,0.7385422139941045,0.2763209833607476,0.07174918171853992,0.0006256200732458103,0.036676054934019056
0.29612841679237395,0.3263755992750852,0.6799587226985379,0.3006777540405996,0.0,0.29805204005005287,0.00018542003663012203,0.0,0.7705423532784536,0.4701040811514119,0.35361863730890003,0.10904888133559759,0.9983602003684072
0.2181065617244925,0.32721922021157557,0.6798819633639112,0.3013589050085429,0.0,0.2923128462027311,0.3747888154327061,0.0,0.6897016891555936,0.24322925562189113,0.5279415357643672,0.4979491698058807,0.04835711742445717
0.560865623462,0.3228032500580902,0.7070060969133984,0.30341955850405206,0.0,0.3097257729358408,0.00018542003663012203,0.0,1.0,0.3234105965561582,0.054163337799849026,0.000524859213052493,0.9592848898983414
0.16088809491614492,0.33671128783160764,0.6776604533777637,0.304005154456047,0.0,0.3075329457520967,0.9929177627568619,0.0,0.994453733914449,0.8121260655921319,0.8976422302467667,0.9706900089117926,0.9895714636545799
0.12814653052906183,0.0010336161100263919,0.6604512706291715,0.3037583600196848,0.0,0.3115368332817665,0.4688925634698934,0.0,0.0026799599437724204,0.5458096900578866,0.5696495276831323,0.5639646013374643,0.09874843028911136
0.013858156713146311,0.00045986653409357814,0.641742455857324,0.3146124423341082,0.0,0.2788561422251831,0.0001953977964487833,0.0,0.0012771148792717962,0.5093067259303012,0.0359281964236895,0.0006338915045471765,0.9354944088871645
0.45927678070186295,0.3342108307677465,0.7375353188513926,0.3020125907074881,0.0,0.3072044134203926,0.00018542003663012203,0.0,0.9795382522172544,0.6817668873229081,0.030091359622844205,0.00038198930484418267,0.09041617669217096
0.26766167311366745,0.0009258761368342583,0.6486582086723395,0.3059455221681974,0.14285714285714288,0.35234032593455,0.29155026589321037,0.0,0.0026168820980970123,0.5448669690047581,0.3819147506534653,0.3598826765650924,0.900546338317731
0.3107741822107503,0.0010558745497390998,0.70212143043978,0.30374152158875606,0.0,0.3063329270379505,0.7770880061285504,0.0,0.0028789972223231958,0.5858343132919543,0.8878233825533799,0.9229381910127534,0.8879185105654113
0.3395564012958542,0.34196563205658537,0.682242272438949,0.30392309255587097,0.0,0.29799587787601256,0.00018542003663012203,0.0,0.9455325003891277,0.7708114573373592,0.47590585390659856,0.5402160578291509,0.9286603335331796
0.1537168339570257,0.32695192991752653,0.6882346510952795,0.3047931579242126,0.0,0.2988930000880339,0.4594019753405566,0.0,0.9832853885564429,0.5049641203566395,0.5241822186729085,0.5099109579742312,0.9748641348431004
0.27798207135333747,0.0009333227744248163,0.6838681713181575,0.3036977337280806,0.0,0.31392769179298946,0.4522836744062811,0.0,0.0025815074169594898,0.5739375554371122,0.4936230801728192,0.49787011539409765,0.1158397448504715
0.3605986664079911,0.3257049619374164,0.6980907634201495,0.29844040567002067,0.0,0.31352088378516163,0.00018542003663012203,0.0,0.9168820566193878,0.49498324825452045,0.5188107713308416,0.41096235959294813,0.11177423422390832
0.5647326091483847,0.33487778552314973,0.7172268127116812,0.29978300931879476,0.0,0.30621806577476135,0.00018542003663012203,0.0,0.9805506818348493,0.6203816601281602,0.034674548201570767,0.0002594218682246467,0.9911912436193686
0.42455387435850417,0.9636912053743538,0.7052017488667995,0.30416639516132943,0.0,0.3036349122523958,0.3480732968283993,0.0,1.0,0.6203316087093569,0.3872949280302483,0.3978685561669813,0.9349807885896941
0.16393181875934426,0.0005864430785214036,0.6633625775159955,0.30386806738681454,0.0,0.3048556247856062,0.6576808848811758,0.0,0.0015012979266217667,0.5699778174175805,0.7014405003999108,0.6874533474615249,0.9793097168571332
0.6899574577474087,0.3370592266772776,0.7262350678477671,0.3038013124868706,0.0,0.27975069616735354,0.0867699604391286,0.0,0.7145833692064223,0.46436055184527447,0.13255495291074335,0.09532134775862133,0.993773994344766
0.14223690390469707,0.3355261970103298,0.664439939132967,0.30339316297038804,0.0,0.2907619773259693,0.00018542003663012203,0.0,0.8012449168410803,0.6137619729959667,0.33265058990430596,0.32148590332847293,0.9049920484196701
0.45559814937326304,0.31963085208761655,0.7226813437863288,0.33610322798941505,0.0,0.31200707286934243,0.00018542003663012203,1.0,1.0,0.3717695550119302,0.00925892729939097,0.008829360879291455,0.9950130081630583
0.16178318971115876,0.22605411636112627,0.663298187758621,0.30401037617340226,0.0,0.28877917725524976,0.05125412394879184,0.0,0.6756656813340881,0.6418010874057742,0.07372293452460457,0.056235104952876,0.9760620378036733
0.12175492439150502,0.0009270656434954283,0.6611706213658942,0.3044731732644717,0.0,0.2874981935885416,0.4019151082750899,1.0,0.002273363193135468,0.5672270533594599,0.4871269093180681,0.4303446234412702,0.03550661084772004
0.18279693515054032,0.33702240085461965,0.6688430120186978,0.3033687930517223,0.0,0.29073130603915387,0.00018542003663012203,0.0,0.9653355687187359,0.6823865961268396,0.850827185333647,0.817158163186423,0.9367918621061369
0.5607718942204574,0.3312691970895216,0.7427537370431492,0.30041765273028437,0.0,0.3145037832228837,0.00018542003663012203,0.0,0.9684347554675952,0.5701222957399068,0.02893582646364269,0.0004398890929997658,0.10424436825974845
0.7684860717709477,0.3387644903909044,0.7751941673385936,0.30315646710604033,0.0,0.2789016734016068,0.04956369640051011,0.0,0.6892821850506147,0.4914672650821146,0.08322004975718088,0.042810598143211614,0.028912719755921756
0.23319414609664738,0.0007192930484904991,0.6904793928616392,0.30414022709516425,0.0,0.29797465280362917,0.47966255702153576,0.0,0.001821589361069291,0.7410705946882601,0.4910272367283067,0.4985469241417195,0.9573295037102926
0.13149213826806705,0.3308843998319697,0.6636674716256132,0.3030950925790867,0.0,0.3095656492096165,0.00018542003663012203,0.0,1.0,0.6663959418103218,0.7792928791697089,0.7360019944555769,0.07506942256575533
0.04234611382305694,0.005917323095102844,0.6653288637526424,0.30843745776584397,0.0,0.32270156113896464,0.5892941789832045,1.0,0.017034659779550425,0.4768553467557197,0.6668997942617202,0.6430785689585553,0.10947699878266905
0.1768993519437756,0.33015963179391616,0.6695858323785717,0.30042973263761236,0.0,0.3195282437051071,0.00018542003663012203,0.0,1.0,0.6617679915500858,0.6743805786709571,0.6311068611274238,0.1162834603676499
0.0984912553628955,0.0008245888299132087,0.6588387897340754,0.3043523054590678,0.0,0.2881995794333398,0.33329215721282535,1.0,0.002103095359239141,0.565495377467677,0.3948060822944877,0.34020177028896254,0.03931411305537758
0.01178137149062058,0.0004706046832669841,0.6424223483910092,0.31057496255178363,0.0,0.2804172808689247,0.0002053755562674446,0.0,0.0013958123100462835,0.5914653559042904,0.03308816480067109,0.0005744876759183733,0.9222707516852797
0.44512839819647787,0.3276071297399803,0.6900714044728462,0.29461224682252113,0.0,0.31098095273821835,0.00018542003663012203,0.0,0.9999215714090366,0.4462341983284972,0.03379008244716122,0.000469967119658005,1.0
0.009938581103501534,0.3461843885235092,0.7084858633023817,0.30229634633655167,0.0,0.40576571743749257,0.18242347163639414,0.0,1.0,0.8847253905687609,0.19999096661302632,0.19738906673140078,0.951723118456797
0.18161682717693634,0.000751409728339425,0.6706774221945132,0.30350892743221614,0.0,0.3009429759720662,0.5423722941803824,0.0,0.0019283525019353747,0.5907697959811316,0.5655466191420337,0.5338078420885629,0.9540824246282303
0.029539941136839977,0.33464157883056167,0.6483111392229861,0.30324530891778545,0.0,0.31880362702486337,0.3539444657455645,1.0,0.7048113143079737,0.2907326960119363,0.45128916450357637,0.41048795739963295,0.10955069278086231
0.24524699325024965,0.33468471066798444,0.6979225067882484,0.3041724351713887,0.0,0.3009829874950439,0.00018542003663012203,0.0,0.7805175714230108,0.7336573087713347,0.858077858355779,0.9189184180465548,0.8918935815536592
0.3547740715017291,0.017936890316731402,0.6780000809091251,0.3028414616248692,0.0,0.2893656637595503,0.5242357759471725,0.0,0.05229444152242523,0.6131118205455479,0.5506258782130099,0.5616946265968248,0.9603021911325743
0.5779850405715595,0.0010918041687482116,0.4142634821008496,0.6501920194806359,0.0,0.028911197666519117,0.00013885715747636942,0.0,0.003046067557102683,0.634936819113662,0.06140046455073826,0.0006414108891090169,0.928608029600303
0.21970107988898574,0.25363880353228074,0.6962573495928599,0.3036560476541029,0.0,0.2949943857599643,0.1197422655751037,0.0,0.7573301440863752,0.6587365267514542,0.12189573877794119,0.12614053981637366,0.010322768196769881
0.2860469615136533,0.00045970358797564614,0.6867198369694945,0.30167051705518444,0.0,0.29993450289831386,0.4321035843250778,0.0,0.0012287413046503694,0.3964521283978897,0.46527501948562106,0.4363661616399326,0.05703211730320823
0.036322147171569195,0.34296828840420024,0.6738180242048243,0.3118511622692549,0.0,0.5125210980834517,0.7118320764187988,0.0,0.9307058083066709,0.4507904254215802,0.7975250078008453,0.7632946214522908,0.07569466052960587
0.20844404674233952,0.9416421514232205,0.7000349977541265,0.3034392338070968,0.0,0.31652350631254994,0.7833896203880493,0.0,1.0,0.48695902543180125,0.8050088742136118,0.8414707266048574,0.9254909258395114
0.04831562555301971,0.07038706872643608,0.6491908436330879,0.2998746246540194,0.0,0.38282690041116835,0.5406481778669648,0.0,0.20819519633906844,0.46901533379394067,0.6516725498131678,0.5642105862576534,0.05781282590588338
0.14361616243119518,0.10320173967793367,0.6546929160855378,0.2963050863652958,0.0,0.3104149041714517,0.6737150738379049,0.0,0.30735473560746396,0.5500155572193464,0.7736315849788731,0.741767173735569,0.0614370472739645
0.157770889015107,0.3284906561807581,0.6568472076671841,0.3017732405329454,0.0,0.2774502774981482,0.00018542003663012203,0.0,1.0,0.5101013567030463,0.04180193069375383,0.000427858022423311,0.04845305009900071
0.33707702719532584,0.32327756991284673,0.6789192290383631,0.3039238549619712,0.0,0.30712230454505957,0.00018542003663012203,0.0,1.0,0.38887217641629235,0.2595163395239391,0.23700619323022096,0.08000152703130281
0.06925537196989258,0.3399421508692033,0.6519011233449824,0.299630343605796,0.0,0.2976215270688184,0.00018542003663012203,0.0,0.9111667616637866,0.776490487392465,0.10209036910153915,0.058291682001402056,0.9372150438528
0.20164990925168808,0.9485284173141331,0.6842410289544668,0.3045833443612853,0.0,0.3018960824549705,0.5045113198174122,0.0,1.0,0.5077102404686897,0.5838016377094947,0.5513433449007049,0.9372377980903821
0.11603645287509662,0.0007913641164620788,0.6630880203788232,0.304306562622702,0.0,0.3072853159706298,0.6337040477796717,0.0,0.0019475314610885811,0.5804091522889223,0.7646203953564347,0.7210697973425699,0.05394899153621089
0.10623384385556692,0.9571935659747646,0.6900731424864509,0.3044960849409928,0.0,0.32144541695644374,0.7615094511232643,0.0,1.0,0.63069483237161,0.910815163511386,0.8584129427155429,0.9812794402861984
0.22480051642416046,0.0006923906444160632,0.6953760184221771,0.3035139385659976,0.0,0.30907115097229737,0.8053702562194529,0.0,0.0017779033952621901,0.6533036258382978,0.8622682750195584,0.883266998565645,0.875423057105475
0.22868540520922653,0.33562204191691114,0.688352957674472,0.3042023434056479,0.0,0.3048614060495013,0.8839500805457777,0.0,1.0,0.7864909672668858,0.8466671731541232,0.8605265881141076,0.9401328866971564
0.10488813146108782,0.020910964937580268,0.6924017767610016,0.30539375757486953,0.0,0.3049320680595079,0.37743958469152566,1.0,0.06044614295430624,0.8272261142503581,0.38480179495054445,0.3858111681951097,0.9149757172647662
0.33298425434849016,0.33712574128262696,0.6959096320576967,0.3026564432829551,0.0,0.29691697467493317,0.8460483406179699,0.0,0.9999969822260852,0.6287175433318879,0.8649231613406719,0.8926941993094707,0.9191080677655429
0.09604637992880483,0.0008827117101879445,0.6585244989502457,0.30468850298839234,0.0,0.30371141648408473,0.5095586053143408,1.0,0.00218236825628244,0.6005019589712575,0.5581523732363898,0.5309475338285162,0.06503740886078133
0.17277292210966008,0.3289173468852362,0.6743988114405605,0.3042935009427082,0.0,0.3106206474218328,0.00018542003663012203,0.0,1.0,0.7427754388916057,0.9059782186915114,0.9029605959523254,0.07993726495798878
0.25558690227823766,0.3369820879850376,0.6999204434907542,0.30279719689392803,0.0,0.30446732158173156,0.00018542003663012203,0.0,0.8443033533280091,0.6418170832200332,0.9446973944011487,0.9525438789189812,0.06425490215476617
0.10753942353300379,0.0005173702191201279,0.7250382164565584,0.2759091355226195,0.0,0.292703223604947,0.27851340947110886,0.0,0.0014077452587218367,0.46402928369196417,0.28277013579996674,0.31601475496893455,0.8840591640946993
0.31424628447603214,0.0007727882590151669,0.6827080622736056,0.29970519673882273,0.0,0.29774119935005533,0.5847044945481443,0.0,0.00201678836650865,0.6493036402861279,0.6001899317572736,0.6116465651226434,0.9263053128291107
0.27461313580591934,0.0008041227974979748,0.6707369117109507,0.3020651899332718,0.0,0.29680001126595723,0.6994388009540146,0.0,0.002040867184574857,0.5050642231942462,0.7711181937860832,0.756831733982481,0.9572343560467627
0.2390524882022181,0.0738366168605562,0.680085343675322,0.3033754706380027,0.0,0.2888040796068745,0.5653699101090923,0.0,0.2152728659991235,0.7389152877156775,0.5544714221447834,0.5912146343623124,0.9065879273413011
0.18057635049795667,0.33111076457903343,0.6648401001502909,0.30216269663536804,0.0,0.3026821432505082,0.00018542003663012203,0.0,0.8922362658962327,0.6038579840010954,0.937466806345837,0.9588323772026448,0.9146609792893071
0.3616227504932594,0.0010609747632310818,0.6877515040890068,0.30529532995742426,0.0,0.30674880066503624,0.6270326807312167,0.0,0.00274751314816348,0.5263577479338295,0.7679596596073238,0.7392239917940546,0.1089169563062878
0.26266657312941494,0.0008718106148966065,0.681440861865384,0.3030224939397898,0.0,0.30229379717144916,0.14237681369175129,0.0,0.0024155000092144375,0.5790567319932265,0.1895087851869962,0.16950235037349393,0.8937393252996407
0.203973249506157,0.0011449897816488974,0.6643309286305614,0.3030327774270725,0.0,0.29684113864999806,0.5795394223171905,0.0,0.003088475328002759,0.5667652387220485,0.679014976989225,0.6599778503456002,0.9883927164791504
0.27875424023560974,0.0008898161609307564,0.6823556796227956,0.30433699996094643,0.0,0.293033939923112,0.5962411493972339,0.0,0.0022090051407037594,0.6362340280504668,0.6376761329089159,0.6335566392212998,0.8992246748074749
0.20941385188088893,0.000746195452564935,0.6807127059360889,0.3043673190782497,0.0,0.3069977057747649,0.7572882400557454,0.0,0.001954136026955232,0.6103141010326638,0.8730260602825416,0.8648413006721599,0.06083908190547512
0.33277880253288233,0.000743637198513003,0.6811410772755387,0.3026933799038208,0.0,0.301614903076008,0.7927354899625736,0.0,0.0019066161470434797,0.6618469386333459,0.8552632965484438,0.8866786053362155,0.020129464058921832
0.25478389046109934,0.3422179867094628,0.7156488668816174,0.30601485703055675,0.0,0.27916992971872884,0.7214434099441831,1.0,0.7489972917219364,0.6706606322887367,0.7294962555613672,0.797463013486101,0.912027706015275
0.6140194411778961,0.3367909195994523,0.681727405958929,0.2993429212561493,0.0,0.29520002435527054,0.00018542003663012203,0.0,0.9898325831878914,0.5514845921609179,0.06749469643465139,0.0004233463364086966,0.923776494007425
0.10074687207940893,0.0010929936754093816,0.6687094444785042,0.2978431169766015,0.0,0.3200715352857781,0.24459487624208093,0.0,0.0029772344812635364,0.5534949048171711,0.2550292575114477,0.280447652621665,0.01948731474699794
0.3008231763896898,0.3349961658778444,0.6890723240152081,0.3042442648814043,0.0,0.2991557054798389,0.00018542003663012203,0.0,1.0,0.6743288336935862,0.8512033975397433,0.9383923062610239,0.9131697541653946
0.39258818960034364,0.0010584816876264558,0.7003983476842667,0.30328639289069004,0.0,0.33595142070483663,0.00019456631646389488,0.0,0.0029936448005040174,0.4915782037938996,0.05509788992082793,0.000639155119931261,0.9460427293170354
0.5408865825402527,0.3251579844086636,0.7272250400077671,0.3006903610915285,0.0,0.3372356230041917,0.00018542003663012203,0.0,1.0,0.5858090295855547,0.06155471294040787,0.00045943980559495773,0.06424511363943958
0.21054296332765404,0.0005449569968898338,0.6733259046172625,0.30420923965683505,0.0,0.30253210183789614,0.6090363550995636,0.0,0.0013280481967894017,0.6879629433743091,0.623579672092347,0.6050488535338875,0.0019358826055881969
0.0009023741402143343,0.00043897684177185425,0.5953338725554868,0.228222293483041,0.0,0.2577087308716219,0.00018209411669056825,0.0,0.0012660332781484302,0.5358009542793241,0.036421254655725606,0.0005639604186472885,0.8932304032747702
0.21236507978969074,0.3219238787433205,0.6985549326239898,0.29913387534341945,0.0,0.2970751177171127,0.0001912403965243411,0.0,0.7815263126502653,0.33062161282183666,0.03312861523126213,0.0006256200429567636,0.12346746315873124
0.2645723434449095,0.32920662512844223,0.7071202316685097,0.3047773688377037,0.0,0.29180163132468173,0.00018542003663012203,0.0,0.7464340951511674,0.5728926675703505,0.8034193222360498,0.8075294645596902,0.05853530226240207
0.22458371749240313,0.0009693501611047761,0.6694359056295925,0.3063233420552393,0.0,0.27841525298936476,0.23311875401869198,1.0,0.0026166688420737015,0.470999846749784,0.2967781812074225,0.2641882273453168,0.9050570799567416
0.0867229093757952,0.33354260503262334,0.671700286719029,0.304195848043347,0.0,0.3024368409029627,0.00018542003663012203,0.0,0.6235836039151297,0.4644751025151166,0.8924586119737229,0.858016572678686,0.9167708037455025
0.10485451689789688,0.02108590714873948,0.6650221144964886,0.30524453824374614,0.0,0.30312086346750594,0.6886217726726006,1.0,0.0630516078077589,0.5526373227754107,0.7901523012906535,0.7501068841203691,0.042326479208241764
0.11293774936669568,0.0007219164809895151,0.6569973703634517,0.3042711678140254,0.0,0.2973072555395933,0.6990052370219816,0.0,0.00211779963029312,0.5134878253793786,0.9048341720555759,0.8958968116580859,0.016192327673065776
0.4719170500742378,0.3272912586903238,0.7165658627653005,0.30294070518004196,0.0,0.3022256507314644,0.00018542003663012203,0.0,0.9663957126950059,0.4077431092870185,0.048352815768463654,0.0005278669986807282,0.07300823200711228
0.31358150841405324,0.0009055078720898724,0.6816012636226794,0.3036677165452168,0.0,0.2939369072827043,0.7398843505103418,0.0,0.0022678242367689568,0.6027599487514763,0.8577831634115706,0.8858131715505172,0.07451667583392174
0.19033160239829472,0.0006948511307971472,0.6703140711763302,0.3019874604493972,0.0,0.3061244296185415,0.5437080421232542,0.0,0.001697137035439277,0.603481308375045,0.6414563660692701,0.6064519936204207,0.9011629748761817
0.15285856705022316,0.0011132152886477176,0.6868965889148235,0.3052329966577998,0.0,0.2969577436438811,0.3606536716823704,0.0,0.002974039999920611,0.5086395456776032,0.5150896503055947,0.4557842801472387,0.04924736582367226
0.5571112357007822,0.335666607680172,0.7092552162217397,0.3006444819848035,0.0,0.30025392902293857,0.00018542003663012203,0.0,0.9842589559521795,0.6338723234745842,0.03498201441433658,0.00030228279260327833,0.9799705384707386
0.18625213588100686,0.32966997870946013,0.6649462456634442,0.30194825905004097,0.0,0.3010942002162058,0.00018542003663012203,0.0,0.9937082766958504,0.17773516813923607,0.4975427999648153,0.43880927614354354,0.9601883277197729
0.1551888624161785,0.0010404761415923058,0.6667704500783337,0.30559013587322337,0.0,0.288675549491429,0.4777626322129196,1.0,0.002681239144604084,0.5831346326406432,0.623289063400009,0.4352058261236891,0.9925066710671506
0.2953887983450047,0.33410458989883973,0.6914480736191421,0.30374251424329085,0.14285714285714288,0.30325318300973597,0.00018542003663012203,0.0,1.0,0.651313952942381,0.526294526929998,0.5220428948621954,0.902043037652719
0.2592876312646413,0.32543033255021436,0.6772006483509619,0.30029076237587665,0.0,0.3025896230995968,0.00018542003663012203,0.0,0.932426174153857,0.4551418028933938,0.5524156219029652,0.27211303836896555,0.11882957780574496
0.1304319958409236,0.0011691872801653513,0.6559552568687343,0.3041404767500249,0.0,0.2990884917468843,0.4897095975098232,0.0,0.003124701692000683,0.5564278147602124,0.7250340338897039,0.1541032021726501,0.9478694879588051
0.14119992528961212,0.9461298504578295,0.669038932028463,0.2996154496827424,0.0,0.3125841188933195,0.7394112844421186,0.0,1.0,0.48696212139584816,0.9325857438574641,0.8954320640983936,0.9802195008385651
0.2298180027888695,0.042091085902260295,0.6964280303871644,0.30338005884326247,0.0,0.31721118106387436,0.4845241664856019,0.0,0.12274889988904512,0.7248663188523068,0.48760822130743975,0.524061205486397,0.9204906821740811
0.7699050176524577,0.33616580940714,0.7447313035776361,0.3027607054833389,0.0,0.2973796669404452,0.00018542003663012203,0.0,0.9806652231203267,0.6315885339939413,0.24816936175928217,0.30098249041802394,0.8944189674195229
0.19741487729469365,0.3279592237116582,0.6796364159271148,0.3039483406637127,0.0,0.31590561879873763,0.00018542003663012203,0.0,1.0,0.7324973542407278,0.8407297799280143,0.8555358618959081,0.06608837913217017
0.8465299805615051,0.3337179187609316,0.7855322941559704,0.2926592794524318,0.0,0.2810774744351068,0.00018542003663012203,0.0,0.737769999180128,0.38119676554316584,0.044129677923393666,0.0005271150390222114,0.05196028947574219
0.18168374879097068,0.9558784278567467,0.6748552522725002,0.3041022635223111,0.0,0.2991934024672933,0.5864919901999108,0.0,1.0,0.4685483592164559,0.7991962501865607,0.7521499560402155,0.07089354823888724
0.1715466481427204,0.000761512387652763,0.6660420569062085,0.30274352766289725,0.0,0.3049017052958284,0.6906119126837471,0.0,0.0018776334463657196,0.6055174207317151,0.8484032415017139,0.8069940677986629,0.12239366250248283
0.6657180436412339,0.33377289678112976,0.7566465696362752,0.3007854344937636,0.0,0.309419647645014,0.00018542003663012203,0.0,0.8913953799602837,0.6131185284676519,0.03314125490865767,0.0003180737258365408,0.03307518277819323
0.21988645954511152,0.33655922651433157,0.695323677302346,0.3039415901308751,0.0,0.2917279079618271,0.00018542003663012203,0.0,0.550770184874822,0.6206195333659821,0.8122167108496113,0.857341505551247,0.94925431538838
0.14488925989378187,0.33609945774790884,0.6742444828098573,0.3029241696750688,0.0,0.30012296690758605,0.00018542003663012203,0.0,0.8850248927569577,0.6351380567768814,0.5760203752707752,0.5257124507263856,0.1040117665362732
0.6320238706081355,0.3346206891382397,0.7434539999091013,0.29535789367368,0.0,0.30993396690929964,0.00018542003663012203,0.0,0.9287786578846782,0.5542879876078857,0.04268893823534375,0.0003383762125698386,0.9789858534780224
0.3272008007285798,0.0005938734215000796,0.8809882157456761,0.4644636974558789,0.0,0.5370744922621575,0.13941927436168602,0.0,0.001543490764957467,0.5225326843504732,0.1947670980664746,0.14955848216652193,0.9053180263142352
0.2530105201337559,0.11930817477861311,0.6850122871783839,0.305916391982376,0.0,0.2942651386474515,0.6688204872868652,1.0,0.35224127280564554,0.6525879421488128,0.6881358028270997,0.6696802270783337,0.9042680615113218
0.012610987177396024,0.0006861986919337593,0.5929324341475111,1.0,0.28571428571428575,0.35798358914011286,0.48696144828854887,1.0,0.0017712964822380502,0.4874683115179721,0.4470336794731497,0.5690953765351588,0.05204138192052916
0.2096832246080142,0.33140907003717457,0.6772931645435093,0.30654570576956813,0.14285714285714288,0.29425880895414175,0.00018542003663012203,1.0,0.9993569794403983,0.5084522398525948,0.5778172248834745,0.5565543482107406,0.026278712801721966
0.33805601191361706,0.326216629042408,0.6849714100018803,0.3018059836217776,0.0,0.3087897418825045,0.3365332675053274,0.0,0.7745430832189494,0.3213920279957776,0.480664467355874,0.45605351191073945,0.0969850072410128
0.42056569857043447,0.3317980550099575,0.727273553062327,0.3029556402416259,0.0,0.3014162096132703,0.00018542003663012203,0.0,0.9357691635042109,0.6403717840028449,0.03551957816250624,0.00047598270984512946,0.06779438860340073
0.26803945853591665,0.008352683184840615,0.6747351464068695,0.3045582070958722,0.0,0.2978453769844238,0.7115382093125242,1.0,0.024531125373638926,0.5645774241269521,0.8141783195228929,0.8131749642440663,0.09459320287115765
0.03834608958797024,0.0009712729252966401,0.6517842810807722,0.3086869237960291,0.0,0.3235596545107304,0.4010769912916108,1.0,0.0025143797186904186,0.3574125377256152,0.48475456307331133,0.42526212141169034,0.011909025498522775
0.021435980255432915,0.0007641195255398969,0.6605441056422113,0.30460419870777705,0.0,0.3279340458236717,0.32009334203234324,0.0,0.0019971825600006068,0.5302684665225641,0.4034718104876168,0.34502711831239735,0.044638516432840135
0.014514431054062051,0.0006111131207799936,0.6448869490546367,0.31318145596154257,0.0,0.2750396493364183,0.0001912403965243411,0.0,0.0016743367475883083,0.5494231960978553,0.023288134643439706,0.0006316356672190656,0.9232847791746874
0.2908299498082828,0.0006745480445000673,0.6943305509833032,0.3032264786755635,0.0,0.3246341715454438,0.41439244172684453,0.0,0.0017348558562921756,0.7691380887685142,0.411959630892747,0.4633362860123321,0.8911251169947663
0.025166886884180763,0.07047817841882953,0.7176253051295507,0.3205948721147347,0.0,0.273891472148725,0.33337533559757276,0.0,0.20775577157316985,0.44925689122898405,0.4294726657678367,0.3822191144290611,0.05339855706642093
0.008289897885626311,0.0001239205227050455,0.6383036263843167,0.30163190531748807,0.0,0.2869127021930671,0.00018542003663012203,1.0,0.00035865136460321283,0.7007683666777282,0.040304554862195946,0.0005579448701076032,0.969796440817753
0.17765839069393113,0.0006471568020716134,0.6737142880042073,0.3039351666102347,0.0,0.29756166862422845,0.39416315789223166,0.0,0.0016653860301570058,0.6058564287951498,0.4310722602288087,0.407404229559159,0.03312079778270315
0.009002996518918246,0.0005681442294751538,0.6359232258160779,0.29917279340376474,0.0,0.28581694144178516,0.0001912403965243411,0.0,0.0015599027607390119,0.5988765778451821,0.03222391560424377,0.000603813644478694,0.9686800319651909
0.20362508261669554,0.0010811637872456537,0.6676031686873918,0.30651330529351295,0.0,0.3000936168707875,0.44335460834325235,1.0,0.002792904491540656,0.440763113858722,0.5172328894115875,0.4959015166677269,0.09084814991180461
0.4776175520612433,0.9654529788016877,0.7404015486000307,0.30526874641454077,0.0,0.28839233694302685,0.6015150044340045,0.0,1.0,0.5927310892065947,0.7011055662635555,0.7414272927707334,0.017519297647008755
0.1334220271109495,0.0007592963204483549,0.6553261253061967,0.3020474263083788,0.0,0.2874757225431081,0.3495766489766458,0.0,0.0018695370942605196,0.5823802494005434,0.4210430398226057,0.3728732019142096,0.08616484237317558
0.19781362551382098,0.9598297082710472,0.6649585370410732,0.3002177346402766,0.0,0.3070896296404938,0.3886155226654031,0.0,1.0,0.4498497683444924,0.47353447728092957,0.41893826066605094,0.8969791145181637
0.23868416743826248,0.33021692364898936,0.6961824198432426,0.3043340040607833,0.0,0.3035755798796238,0.00018542003663012203,0.0,0.9625267588821234,0.5806872730593895,0.8364019890170347,0.8477090207936817,0.9109550953899508
0.21009478396286185,0.0011811964090584492,0.675686241810795,0.30161487656764974,0.0,0.30908280961667434,0.5463005177438495,0.0,0.003135995207914511,0.5677817469183566,0.7037242303858863,0.6716661662839174,0.06647439879558932
0.3989103106083585,0.3223175076804652,0.7018810418939956,0.30348875018910326,0.0,0.3154694850564494,0.00018542003663012203,0.0,1.0,0.38450789909428096,0.16210925437251372,0.126057881008038,0.08742649609799168
0.17471807888696053,0.0008784425218975045,0.6482208594357121,0.2904760114318494,0.0,0.30246245970283925,0.590691179226323,0.0,0.002197070515487143,0.5478107148219848,0.6297254987930961,0.6034029467383727,0.9720793033859081
