0,1,2,3,4,5,6,7,8,9,10,11
0.24948278867574775,0.3310779433074282,0.337384093669275,0.19627537457527516,0.4509995017596902,4.99966781180583e-05,0.8164479892044167,0.48910817952583363,0.03695629604304612,0.0002731296122787108,0.8955056041867315,0.0
0.11884706843060852,0.33605952680249895,0.38526033816470234,0.6474307380272539,0.3133858632292779,0.4163780814210114,0.9842541831333935,0.35005590456268676,0.5176682947348491,0.47001537489876366,0.9743220541958733,0.0
0.25410373496647637,0.0006995263590713341,0.4493488183018577,0.545113794411485,0.47477122623050605,0.523834593997643,0.0018058299066863182,0.5665371740159605,0.47596504909501447,0.5596181704876018,0.8849701239131917,0.0
0.1860703533921832,0.0006904708973814455,0.3928236928237212,0.6311241937616598,0.3894725210879332,0.4953731219603722,0.0017710896716346403,0.511743987321587,0.4559528881416037,0.51720213586684,0.9457141307238005,0.0
0.40139023680524916,0.3368838638488454,0.4891403396640387,0.5255055339771662,0.3523860956396425,4.99966781180583e-05,0.6807425249883865,0.6395656568030653,0.2704015462910365,0.34392999745443625,0.8853327456697468,0.0
0.1131184019680922,0.9670759848140873,0.38836210222048556,0.5968785700158529,0.41975623110393157,0.5863028099764014,1.0,0.30058053446776634,0.8657455533821485,0.7907206118923298,0.026233788510151734,0.0
0.3947195466739032,0.0005951468558220152,0.4234635047501154,0.5331159402475377,0.38029122605159077,0.46435213378381485,0.001560519460311327,0.4058436216755303,0.6111752500834807,0.599144980154862,0.11627625627178229,0.0
0.341207337327248,0.000645676976567533,0.453706990034001,0.4105111809093847,0.40021861321527036,0.5147497541647021,0.0016606898096646061,0.41567543791907197,0.6777129659194325,0.6653844584104426,0.10743823445383183,0.0
0.6702943864529705,0.3367282452563196,0.813881781863144,0.19189794471097155,0.2805103743750202,4.99966781180583e-05,0.7039251277745905,0.5763750339960163,0.08665610784479216,0.07474719996071338,0.9530787482156714,0.0
0.3007857221879355,0.32772785753109784,0.45662112625451295,0.6579986652689961,0.38946901179748067,0.6382244452452659,0.7354885599162497,0.24653005583740756,0.7827306532293501,0.7681174756843715,0.891754212775706,0.0
0.47049918089041187,0.3280492941952412,0.6475934318861742,0.5594235653422879,0.4141436867927562,4.99966781180583e-05,0.9357611825979235,0.5967954765989847,0.023682482083829504,0.00021317442470780712,0.06762206989064673,0.0
0.6319844331882425,0.32912388102006335,0.6558781994518954,0.4944631380458777,0.43810665265515975,4.99966781180583e-05,0.948048402053649,0.5538023496704432,0.027648254530488636,0.00015840038377168408,0.9758153409622565,0.0
0.1922898095761542,0.0007578873594986657,0.342333948273452,0.6035009988524179,0.4096354500215163,0.6579711231170973,0.0019432971985458014,0.5774434323051183,0.7365189391273013,0.7181183389798531,0.04031535198446301,0.0
0.7998487146921143,0.32729211580427314,0.6736868993218647,0.5573128818269667,0.39856671583967745,4.99966781180583e-05,0.9996677688778715,0.334075593713175,0.04553540176760601,0.0002361201846897698,0.9524255192471285,0.0
0.42960619558532576,0.33334219543996924,0.5970004756799061,0.4667055398957804,0.39289627484352047,4.99966781180583e-05,0.770580979407757,0.6650614950189526,0.7852222047936341,0.8043651866543562,0.9126526999746629,0.0
0.5025057799047339,0.3192592123169488,0.4880964639698472,0.5742532260341198,0.425827444618394,4.99966781180583e-05,1.0,0.18887079498638587,0.052700099691858626,0.0002709090612328935,0.9515225921910788,0.0
0.2162435273939149,0.3242172387212895,0.4239633132175636,0.709346863125841,0.5024461790249632,4.99966781180583e-05,1.0,0.7276605031746348,0.24729549644158771,0.26245454697395365,0.8803360439042189,0.0
0.1538468655021635,0.0010047695374525434,0.35671484615972343,0.6602997233329184,0.4157864201120055,0.47276131222989604,0.00260889560818256,0.5113316701865855,0.6742850449897401,0.6173490763597037,0.09104153960019856,0.0
0.21326546159130044,0.000502739252991824,0.42548965896240454,0.5934106973727072,0.41387870544992966,0.7960753365419369,0.0013669994427323306,0.5702426560207355,0.9566821902466074,0.9298257449308822,0.9914026035429233,0.0
0.13263515559529343,0.9287852389787095,0.45179596373905445,0.6735851377980698,0.4437758719759643,0.661926026903159,1.0,0.5081177454176699,0.886783051410215,0.8284841755322805,0.9078740549041124,0.0
0.028732767224339206,0.0007846025827754621,0.3812711850693243,0.43097087947648216,0.5025411534579804,0.2895491709625926,0.0021229645834479616,0.43684396079629245,0.3936171964360151,0.3385829392484351,0.014512132344014439,0.0
0.36586584865313265,0.0006239245330069143,0.48888405426453246,0.5732106021514252,0.39421402536078376,0.5333575078448732,0.0016540824110583552,0.6025927629612916,0.5407716804606167,0.5486722256761463,0.9121780000599191,0.0
0.3644417204795979,0.3291733799138549,0.4965223999625425,0.5227457056804533,0.42511775225927384,4.99966781180583e-05,1.0,0.6829247655533941,0.013799543713433726,0.0002450024708653409,0.01557061721783487,0.0
0.5799317801476382,0.32508016621380487,0.5690368161053359,0.47691254842948705,0.48025357768352384,5.241587222054589e-05,0.7849747326444072,0.3026333903011518,0.01975357269589545,0.00030051657125246267,0.015313127874527932,0.0
0.0328028255666139,0.0005069769512557332,0.35035797478487724,0.5821135533443641,0.5315152497090396,0.3073635087623307,0.001400460318007335,0.5046331955585253,0.3865169913374019,0.37254649172416376,0.056958576961983476,0.0
0.20983184507886143,0.3274145788389361,0.40212194521818356,0.5195356481391352,0.45878169359305343,0.5935276809789525,0.9889052176332664,0.6972376766533808,0.6032171971595351,0.575396037773633,0.9207958708613748,0.0
0.13210673904100137,0.32606840389415126,0.3817957956222088,0.6263051250085112,0.42028057733990837,4.99966781180583e-05,0.9196823633044738,0.3693367670710399,0.5875430007527445,0.527501421723299,0.048212405239441425,0.0
0.44970207884600755,0.33041231853446906,0.5595153393359464,0.5468129455800375,0.43736656577435623,4.99966781180583e-05,1.0,0.6904841368704848,0.0176736878325906,0.0002198359436757502,0.058623822699589434,0.0
0.25343924923648375,0.3382617119627468,0.4112387413864745,0.6325572904617375,0.3714800449789724,0.8956013042232221,1.0,0.714654382212612,0.9095501966840134,0.8790353818062971,0.9878188242019812,0.0
0.3825584137668991,0.32272141179868336,0.6505092893471204,0.4849274903247482,0.405124792537764,4.99966781180583e-05,0.5805488017487825,0.4133170376289722,0.7504045270247846,0.804342936905285,0.9289309606101835,0.0
0.45665632080272833,0.3344219867383246,0.6453550278200997,0.6239692514406467,0.32637638713422534,4.99966781180583e-05,0.722185632756171,0.48961921102377753,0.5207490032295172,0.5449682573986183,0.12163530057359745,0.0
0.2587439361002044,0.32687688582608027,0.4343308841078938,0.6076807653845752,0.44205455296848994,4.99966781180583e-05,1.0,0.6821384082812609,0.8071532008283979,0.7827249390845912,0.11123797376693845,0.0
0.6563707582076246,0.32407583172522353,0.5110013510122772,0.45135516214856564,0.4799802080676753,5.564146435721451e-05,0.7999118532851,0.29346101286308324,0.019272894675296914,0.000324202632935755,0.029299882156228307,0.0
0.24409656408475996,0.33584611116178625,0.44876718317783265,0.6237886091338793,0.3371789550418797,0.3941432504795631,1.0,0.5195471226777769,0.4100582748661302,0.437259048339135,0.9096130448890907,0.0
0.1592446635566581,0.0006147885067113723,0.3518564794931881,0.6080554222303834,0.3465343711381104,0.32293340744892146,0.0016370322173141494,0.40205889956988594,0.4003436880798282,0.35349929028735066,0.04504277565932896,0.0
0.13689866698786107,0.0006252619054627484,0.40194856958856234,0.6120028866338806,0.4149154468889213,0.4485389244095681,0.0015758650706358956,0.5741737708550901,0.48451650051467876,0.4625172094617961,0.9905278671537555,0.0
0.3800481621312658,0.32889657604131395,0.5824897211436542,0.7047528004821116,0.489901035171204,4.99966781180583e-05,1.0,0.8036107967995003,0.8699053721847207,0.9216399616206113,0.8774201911168105,0.0
0.2553846384519755,0.0006986723742499756,0.48205553508276916,0.657955883346155,0.43737760342803117,0.8624251544447146,0.0019192140472026331,0.30448143061958455,0.9297914722740037,0.9303083445970832,0.9740001590911969,0.0
0.2781733149778593,0.0006623699628852675,0.37946749952789205,0.6270056149883424,0.35841417708552736,0.5263160466008185,0.0017112018847332822,0.5130051136726134,0.6231873280564496,0.5838304443268746,0.010162049912567972,0.0
0.7319466521015305,0.3244464450247351,0.8870713570012514,0.3803284039923445,0.567093846798998,4.99966781180583e-05,0.9707789867420265,0.5996279744417125,0.0,0.0002501838336619877,0.0849353412726534,0.0
0.14692167658698485,0.9364883431958106,0.4194052567416495,0.508672231874578,0.6262547862480827,0.5375570096767267,1.0,0.8051660516605124,0.5596055626075181,0.6165312769562403,0.9174096852069069,0.0
0.19022054038984543,0.0011631434394960838,0.3702650802330395,0.581336644735722,0.46955578535162196,0.5616779753904325,0.0030720211646013684,0.41096400954909834,0.7551843154513693,0.5639171425237905,0.0930495034975875,0.0
0.6276186314945938,0.32890634047153466,0.7207389500761145,0.3897133170799313,0.44005800076091783,4.99966781180583e-05,0.9030517593250948,0.527339513613515,0.019623037646370523,0.00021613506501994006,0.09023070814939854,0.0
0.43807386834489803,0.3268553750763368,0.6530209663879224,0.12839688647884784,0.47011198582579206,4.99966781180583e-05,0.9602942728696668,0.41918416272425024,0.036509406822661516,0.0002953352718135793,0.12333304873383882,0.0
0.14519601320783995,0.3320300235927003,0.43601686327463063,0.5858159296821528,0.47491431295337594,4.99966781180583e-05,0.738480383834761,0.459790685258986,0.7950471774414092,0.7766503103570381,0.9406757350230592,0.0
0.19070513505132597,0.3326504999605797,0.43735580804532326,0.6865525472044142,0.40976817623138534,4.99966781180583e-05,0.8997782750457521,0.6993664149562286,0.9249469386311151,0.8910685827813235,0.9541441264937105,0.0
0.30723857562796175,0.0007081789977321229,0.4095755432681919,0.5054789331619677,0.46963314599068456,0.655418741733744,0.0017843037981474241,0.5207612421893124,0.5948913900048128,0.6958002753525396,0.055254463788213304,0.0
0.8405481022186716,0.32438618269961117,0.8503910587883653,0.510679789269241,0.5721431878610888,4.99966781180583e-05,0.9934281149455294,0.5050253669051766,0.025145015876266608,0.0009185745024498093,0.05874262973849487,0.0
0.2635585121667136,0.0007675389992712334,0.4634514629701625,0.6026630094548361,0.4072205723313691,0.7237650194499785,0.0019654618132485258,0.6245107091653294,0.7942834503013912,0.7810167397564073,0.008744868395007488,0.0
0.11409975267008288,0.0010132449339806948,0.47138975106066805,0.21658181471559418,0.39576513567084776,0.3132058501891247,0.0027467891297342506,0.408944058503368,0.5294981256154716,0.47459919590002864,0.9579216035904632,0.0
0.5859301330600044,0.32691658806380897,0.5916357568301736,0.3260241958746644,0.44629565454827663,4.99966781180583e-05,0.9980608393421742,0.5299933854661542,0.045673617205269634,0.0002827521069823091,0.10893766621614642,0.0
0.2736942604549929,0.32515120808318226,0.4142703526434528,0.5304826856903988,0.4298639762138002,0.603267724061632,0.7762845765633529,0.26849097972326386,0.6732756576029124,0.6557922822510127,0.9261022885399435,0.0
0.15166160849382815,0.001099594078456334,0.3825479763085516,0.4996402410906538,0.44814496365528345,0.7819643403402647,0.002717377268862009,0.468110895849634,0.9850313406633493,0.9398937377509335,0.8959975645762353,0.0
0.6273447700070844,0.3238833467690926,0.6369499554717544,0.5948989544664272,0.4329369674858305,4.99966781180583e-05,0.9739534422029937,0.3378932206064516,0.041629011235629565,0.019669034024896115,0.011607587752895887,0.0
0.637502555572018,0.33281412667492016,0.6840662943372169,0.5065727212126337,0.43054553645324234,4.99966781180583e-05,0.9957273743001771,0.6563941053423253,0.01989332351010159,0.00023093893370101926,0.06364046804465207,0.0
0.0897847428866953,0.33340058866623884,0.37585456265510275,0.6075066850717816,0.3844084184082118,4.99966781180583e-05,1.0,0.6433161310685009,0.6399097870232575,0.5977290091055167,0.0823316435155736,0.0
0.34859943221656275,0.00034549325542926335,0.47534705246043046,0.6447897519002447,0.3975771152812587,0.8219090469483878,0.0009211366918790986,0.49734109170026775,0.9371968597511453,0.9500772280121428,0.8803432556478095,0.0
0.20992390676215678,0.3366449575668638,0.4050629955263169,0.5915704533136615,0.4081875512549399,0.7244793015809106,1.0,0.7852714141336119,0.7704146197769166,0.7399058374015108,0.0866062791926932,0.0
0.40038434582412336,0.3394506844148558,0.6599048911489033,0.5473694997059912,0.3038155725935898,4.99966781180583e-05,0.6112242274188597,0.6620208240298997,0.9264089466096678,0.9346479401282258,0.11394843514941433,0.0
0.7571032243668763,0.3289539219277086,0.861351231439486,0.38514475352720934,0.4764110582705676,4.99966781180583e-05,0.9176273057295112,0.5360391365515094,0.021062014976784837,4.5151430697776274e-05,0.059546186885469976,0.0
0.40879225698857957,0.0007487513332031237,0.5033811276093958,0.5562122019964386,0.39708731609558057,0.7505549732755259,0.0019339171271649525,0.5548270987714382,0.7417977950387362,0.7800232903238449,0.9504468009304539,0.0
0.5143017133661199,0.33292412958765266,0.6405332961743513,0.5960444751461339,0.3603050425619896,0.6024749751257754,0.6817629275910032,0.48457336256710676,0.7352827156307264,0.7869737466949008,0.026412734757161882,0.0
0.35684633486812617,0.3245110256127287,0.5035591937900172,0.5723776398175999,0.48332532785943616,4.99966781180583e-05,1.0,0.6889510423766647,0.7830987229484573,0.789598583507849,0.9456828197299878,0.0
0.7077783011953347,0.3308404549625081,0.7184000031641541,0.0632891309775706,0.45222057972718505,4.99966781180583e-05,0.928769808383596,0.48476407603020083,0.030939831919946148,7.771971519887622e-05,0.9788639668130379,0.0
0.19490855873212456,0.0007470917023241208,0.40069203310720813,0.6292853602486026,0.37174649279879346,0.6966941268543977,0.001936263570247121,0.5796252211839713,0.7263990549988738,0.7209095830450666,0.013973752759194435,0.0
0.7533763748688526,0.3308144809336046,0.6447397727186355,0.5586568130688089,0.3207527926446563,4.99966781180583e-05,0.920858636529444,0.3646824184347437,0.04495232675115185,0.00013249376731566676,0.9708279837419895,0.0
0.04958864970416227,0.2974752583275887,0.2970744521137969,0.050470453928848635,0.7202055927894824,0.3603778939436975,0.8841022444883362,0.5231243431633612,0.39847934484403247,0.35993815150681663,0.012905349092449336,0.0
0.18554676290419417,0.0006073121112948332,0.33320255702470064,0.5267331095119243,0.41531014784259473,0.4230051219177289,0.0016114567590228557,0.65256237639719,0.5505876792180975,0.5108988602204407,0.00860264742970085,0.0
0.569262626021185,0.00039489547169391237,0.5703914612426049,0.5959249502810214,0.5266598883749455,0.22800346341563854,0.0010451755686549102,0.5560405467566968,0.23782828756078472,0.2109943806830265,0.014172406279219396,0.0
0.2139190873640327,0.3357399108984463,0.6154057736345868,0.28832184497409846,0.5542248854629227,4.99966781180583e-05,1.0,0.7688163342051955,0.6700772018523888,0.6740506425004903,0.8852425999222305,0.0
0.10598065472912185,0.06564062162811951,0.40944354420736934,0.6101726854576505,0.4977991542042455,0.6720347817641875,0.19163143506020908,0.6663608983678602,0.7389568226211133,0.7208202486254294,0.9679312175107593,0.0
0.03798611659245826,0.3289655393438622,0.35997913648365065,0.6644469472400045,0.7212656998241476,4.99966781180583e-05,0.8220400489912633,0.2999116942943721,0.601152185818308,0.5276908241098642,0.8790135218884609,0.0
0.17775703907176846,0.9439312237362407,0.529151140194419,0.646090603072693,0.37894832204493345,0.7708699499677637,1.0,0.6837265679299167,0.8792486292058321,0.8496950812104218,0.897802276805739,0.0
0.5096551116027149,0.326567292158987,0.5189477295153655,0.5451887174077026,0.4381190897925557,6.37054446988583e-05,0.7594931723184439,0.3077437052805449,0.020898213435504465,0.000283492296875798,0.9843454580262995,0.0
0.21477719571706141,0.0008942187854005801,0.3523549860407209,0.594694411144528,0.3804985712980357,0.4292732066393191,0.0024567208768124793,0.4111392779077915,0.5738408517924123,0.5094133074600139,0.940776619331851,0.0
0.2576910027402698,0.0008013116820144162,0.41119485858661375,0.62626129451949,0.3865978636716209,0.5494054661996562,0.00216559057083332,0.39179663498182327,0.760944115795771,0.7354196991344425,0.01179763056617611,0.0
0.1919625448475526,0.0008338920085920742,0.397714720269058,0.6540862473798323,0.3853658254322413,0.4883527702876759,0.0020854526816713737,0.5401032135890038,0.524169072005202,0.5201919132876681,0.0634276946901739,0.0
0.3497115821766296,0.32582994877396204,0.5205334005634501,0.5052515874238122,0.40940819458573596,4.99966781180583e-05,0.8558584407689539,0.48111567375910325,0.7055039123164544,0.6759416848252284,0.10898446181755361,0.0
0.3568355411302438,0.0006963037748401457,0.5005012773766307,0.6416220543729924,0.43052191049967103,0.5661221217990947,0.0018083872848405624,0.386678933213351,0.6261370037311156,0.6270951745688214,0.9415329652606513,0.0
0.08996591089320446,0.0005146628146472931,0.457406645087723,0.4675409701523873,0.3833598280170522,0.37104633938699566,0.001386393732109581,0.40664273794694566,0.3605022442420145,0.40148789941500024,0.9813426075212297,0.0
0.21210933231716086,0.0006630467055738221,0.4420087258108793,0.6253730478205176,0.4075128566328191,0.5963525790182702,0.0017171697711262368,0.5995930550752269,0.5527193988141305,0.6234134933096261,0.933143307194185,0.0
0.16419168697977685,0.31998815442488276,0.40496598345619617,0.6527684815295607,0.3769741335000646,0.5616137005456792,0.9390387916807409,0.5671106574578078,0.7312028555928478,0.7420368937698303,0.09048457564614204,0.0
0.17525930264182818,0.3347712665302257,0.38980420998515125,0.5836303718967901,0.3360518414200394,4.99966781180583e-05,0.9793468071883251,0.6430455059782607,0.5438591894815237,0.4943836951356257,0.02376125193404094,0.0
0.5049836408986929,0.0005982244237627832,0.5835682999445327,0.6427755853824503,0.4457477967339428,0.6614178461566582,0.0016389510893044523,0.7902212343324588,0.6024390977733425,0.6883605853867489,0.8761547758819757,0.0
0.08170487628975698,0.0007823789996561081,0.3799162527157124,0.6941219669537856,0.4520003567007987,0.3918628118696318,0.0019102622176133677,0.47828451896894064,0.453308359791207,0.4014220446300611,0.003855148176828971,0.0
0.3942489352112885,0.32175336360854545,0.5262072453767679,0.15882952426804653,0.47972935012465046,4.99966781180583e-05,0.9527641255445977,0.4076493558384211,0.3361358185115658,0.29736477595915556,0.0984419435190429,0.0
0.08752259322142186,0.0006415198429092772,0.3372785317756841,0.8101385987837938,0.3652938722819577,0.20330509431254234,0.0016440661809626889,0.486303885786812,0.27087043205892014,0.22980264888483964,0.9609124031102703,0.0
0.1608118931464401,0.0005152428798088082,0.3910235270442735,0.6553147525419771,0.4447415379969441,0.5052995527866332,0.0012960273363804564,0.7094708708688524,0.5421237232288038,0.4947554187490852,0.9762350008228382,0.0
0.32099444419048717,0.32750849622247874,0.4822230340953567,0.6359752100765202,0.3846433436589259,4.99966781180583e-05,0.9472217646093706,0.45993304883003544,0.6252103093411806,0.6144705849534928,0.8903100113357785,0.0
0.535885968044135,0.33580955094368303,0.7462318569070177,0.5764034607931994,0.42841516550806663,4.99966781180583e-05,0.7593148332544002,0.803497980384722,0.6731108324772702,0.7793349270653129,0.8810583500794078,0.0
0.3446021370369549,0.3250078675365775,0.4857533760125688,0.5921553366546393,0.4147597273532391,0.6613739363869919,0.750109680368811,0.2916989279082994,0.8286223920555886,0.8233800383722518,0.011501016943109954,0.0
0.470031369631022,0.33092132571379057,0.6088520496468477,0.45146756618670825,0.44466609427992554,4.99966781180583e-05,0.9876947387209469,0.7032384354780754,0.02962730231246169,0.00021539497202655022,0.021616351289506452,0.0
0.16382182906172504,0.02544604070320461,0.43083535296957715,0.5842894696818717,0.3393676167091311,0.7291061908034927,0.0745792215037071,0.5959298792259937,0.8799058965613807,0.8846963962705481,0.07303715291915286,0.0
0.5166371043108283,0.3247043806666021,0.5145020307908947,0.2957450978389259,0.4436868065146958,4.99966781180583e-05,0.9640795681297227,0.43980404863193406,0.023408606663980702,0.0003582512934969251,0.0721719624495375,0.0
0.34351807691841346,0.3329656686983932,0.4626682146756084,0.6011152628751198,0.3590358863172707,0.7626913482210318,0.9999892017339935,0.5618197019094842,0.8115858819827351,0.812230417047105,0.9482095131712766,0.0
0.0484757903068081,0.0009422514033670115,0.31239180854382903,0.5957698880911941,0.532101615709381,0.28094512061750526,0.002512348043539503,0.3676552652696675,0.37887270908543036,0.32252383811568586,0.06218091966028583,0.0
0.45114204873806846,0.32759848688713566,0.47410936253997815,0.5825387161674287,0.3719777324608475,6.128625059637072e-05,0.736970672228109,0.2631704770186921,0.04347036238297175,0.00032642318770848,0.9698754964540092,0.0
0.05351524549580483,0.0006004480068823592,0.3934233254088585,0.7865464667248232,0.339099392016427,0.07488538144647744,0.001560520801710874,0.6470753351755579,0.11368391688970308,0.08406174621100498,0.8792772067023702,0.0
0.40248457609834626,0.32405072779406224,0.5093245235592023,0.5375018864037031,0.5198797235944519,4.99966781180583e-05,0.9990955949194829,0.6279905583405248,0.5544122390879517,0.5727261051543601,0.032567174678218846,0.0
0.651678584467313,0.32019389064737236,0.5690367293558886,0.6203768075165121,0.4657193017435463,4.99966781180583e-05,1.0,0.2703470783570412,0.19209005133454343,0.16472448081528274,0.02095816577545817,0.0
0.5011453904451031,0.3223208123529001,0.4916640718077594,0.40652254129562976,0.38766963736591503,6.693103683547141e-05,0.7467371672710927,0.06485332187261356,0.033150767130382675,0.00036861395573239975,0.07970321941189457,0.0
0.2830470024625946,0.33177914541029974,0.338692584610487,0.19067901152942757,0.6261211872359446,0.533431631754882,0.693317843522562,0.36864912416184925,0.7843744175406238,0.7827687304667662,0.9293573677913833,0.0
0.27362890015270114,0.3310305552063079,0.5015438964025629,0.5879474634633929,0.4449119872786518,4.99966781180583e-05,0.9296100945678266,0.7000862911267861,0.8943074831507936,0.9526886478909775,0.8890283916249795,0.0
0.15019690124754378,0.0006153524589517789,0.40474905748992107,0.6194796157120463,0.46780122725238393,0.5932979728585861,0.001612096271236374,0.4830375819681793,0.6609729097146255,0.6346881530068559,0.06913293702481027,0.0
0.20289498093962566,0.34050999619042205,0.44890906181432466,0.6550885590835591,0.377578517977606,0.8241695237520457,1.0,0.836966850105255,0.8376324232910016,0.856960052878649,0.003507055614171861,0.0
0.21453204858596453,0.000598482230501296,0.41846056632374456,0.5971456198653798,0.4123127989630584,0.7829504876929241,0.0015660611170119632,0.5388951378139825,0.8166584435801754,0.8496188283015449,0.9937142375178952,0.0
0.14615689555175873,0.0006914054468086239,0.39168063407567355,0.637583507516123,0.4319158801488814,0.6928336655224148,0.0017772711758984316,0.644446309795218,0.8071226685688415,0.7735969888454794,0.9972541803791226,0.0
0.6892873493712972,0.33695057134243167,0.7898429796954243,0.1950091036354849,0.2605373945147686,4.99966781180583e-05,0.685118404915022,0.5582807584217808,0.04289805252944501,0.024672708536518484,0.9652741197968067,0.0
0.32908579395104054,0.32451031664419794,0.46080999940069706,0.31613126673775394,0.41875526233341553,0.16206501072341822,0.8025347252700635,0.31085354347629224,0.22914156175578376,0.20188271711115774,0.09122226003807155,0.0
0.08927381664913464,0.0008624763307231165,0.3432091852730449,0.7705995156689402,0.5724100264652747,0.5172047616399083,0.002357829216536267,0.35116862360616097,0.5818382706491729,0.5561407620502804,0.010858491201587106,0.0
0.3969615270116639,0.2039806810586955,0.47516436763367526,0.5993955939748677,0.4029804037704858,0.8393950929131719,0.6179288664226829,0.4689926098533027,0.9022867088471525,0.9314147944302882,0.8775742104275693,0.0
0.37691714971282503,0.32927424680029194,0.4356154729306726,0.5945284947673394,0.38048750415639354,4.99966781180583e-05,0.9764645085393073,0.5767040818724876,0.7898882070956261,0.8029987091841843,0.9308074225700457,0.0
0.42222308929917124,0.3252489651758363,0.5330286914246957,0.4958748145143925,0.4346830591645029,4.99966781180583e-05,0.9961296600113967,0.5099281802645097,0.024667913390082175,0.00021539492730349163,0.034656741172967354,0.0
0.16809025705220274,0.33991974766263133,0.4004476173569365,0.5817892670620879,0.39526118572499913,0.6950955847875981,1.0,0.8251110536583106,0.7354035476613705,0.7163020215242735,0.04571758703570056,0.0
0.17760665772612577,0.22542996645305932,0.36651548016117785,0.5220837816570341,0.40228539811103675,0.6861473289997582,0.6665724417352646,0.7255089329783183,0.7154170814797793,0.6626783000690638,0.10985565784194495,0.0
0.6181201824777752,0.3315693068380838,0.6981171734887375,0.5205455545813933,0.41763137295664826,4.99966781180583e-05,0.997591282445834,0.6335729562937154,0.017972648080152975,0.00023760057565758164,0.09452477267656234,0.0
0.4024589258813006,0.32154105975939246,0.4989284238792199,0.6093784171105696,0.46487165499872807,0.06755760865096505,0.8127755391776265,0.3463571378206912,0.1162168501819636,0.07191228004803507,0.9728251905673226,0.0
0.1568186130724047,0.33869257147446113,0.3081052517986359,0.5493988267731081,0.35599568641985807,0.3306336858516983,0.9994328227547633,0.5588307384438712,0.31389953493549677,0.337379477527739,0.11574789996648094,0.0
0.28583930090773013,0.33731198416396324,0.5016044311725262,0.6120378280224424,0.3523749354819357,0.7336150463464,0.9999789064928012,0.6051855259225924,0.9117134651131127,0.9050930058558001,0.07951628923555842,0.0
0.1651463805980898,0.32450238908698914,0.41593797898484647,0.6009750043393124,0.45418190626727867,4.99966781180583e-05,0.9656482677795586,0.5536841610454389,0.7536767369361653,0.6970297137484494,0.00692228319301913,0.0
0.18583604693723632,0.3252041068033377,0.41409499479389145,0.602256512250977,0.39874392069050224,4.99966781180583e-05,0.9157087690890582,0.35482911335027545,0.778894840942369,0.752774652486962,0.03669663624187053,0.0
0.34662254636074524,0.32552712253375427,0.45275646953335685,0.1869291412216077,0.4349515796789183,4.99966781180583e-05,0.9852326334665259,0.4679080949135231,0.746427551236961,0.626689573196726,0.053675833201076606,0.0
0.4363823536642507,0.331565520301612,0.5383554190390563,0.462560851133866,0.37516902250287976,4.99966781180583e-05,0.798757478407031,0.5490882351953623,0.60446625051489,0.6477168904930846,0.9232899517272508,0.0
0.29243678245018034,0.0006491251416950172,0.5330888106636479,0.4906916324777223,0.4137651676042443,0.7264858586250467,0.0016268027046972833,0.7036930587686187,0.7546821281374713,0.7658427835825176,0.921608321763363,0.0
0.05994165113568051,0.0011302086286528734,0.4098535691707292,0.4332289659417074,0.5378657117050408,0.4899128932448099,0.002988049891007094,0.3356939720443673,0.6955672567996243,0.6245941089730682,0.09631680322318653,0.0
0.30412225970389406,0.0008087236257462993,0.43374110459206405,0.6899258793725753,0.3681828484223202,0.7648358076890824,0.0020950440234741574,0.4401015347733152,0.8886135147047234,0.8800131036105379,0.976891356448159,0.0
0.17475419750903742,0.0007565338741215566,0.39545362287148755,0.8120905650085517,0.3885228230393386,0.5109843557003576,0.0019059979085904732,0.5905274503154454,0.6633968065591117,0.6104801278633857,0.03288596281671807,0.0
0.33003705317140597,0.3303301104107307,0.4908190616982833,0.6108066016466799,0.42235550087828116,4.99966781180583e-05,1.0,0.6110358628609045,0.5204807259748248,0.5136242122314537,0.9019168924055234,0.0
0.2324667641847876,0.0009343882978427587,0.35501675826727264,0.5032827999339177,0.39083347919412775,0.4464074160745698,0.0024019488522692978,0.4235255801147644,0.6296317731326497,0.587433673790769,0.12348667216765008,0.0
0.2525242072031385,0.3319780143057926,0.4322964560020184,0.6275277053559463,0.4097464106883553,0.838285328158803,0.9880037971666455,0.8024584577055913,0.8197390819663255,0.8236969389021542,0.9225265304240093,0.0
0.6490987950508671,0.06533844312734197,0.5883193013371365,0.6239978388127954,0.5194949185164955,0.6097053988296829,0.19630555974044267,0.4300131954913692,0.600315440656871,0.6496873536139207,0.9999999999999999,0.0
0.8171437405975892,0.3250854029131806,0.8656278299609239,0.36737672069476046,0.5619425078329414,4.99966781180583e-05,0.9961142674520896,0.6004485795540428,0.0017537996301572045,0.00024204170011066228,0.06660226042603407,0.0
0.32679560952203063,0.3302704442636897,0.5878417795879469,0.4007591211035745,0.4293339985207382,4.99966781180583e-05,0.7413109379979159,0.5651229396734327,0.9252996545847967,0.9534901606271978,0.8869266352784961,0.0
0.13980580788168692,0.0011147563372642666,0.409995897181442,0.6421315686642284,0.47130721131579245,0.7956616758012098,0.0030364301469142374,0.38554405380268486,0.9984249420362928,0.9304940945960287,0.9894884197746582,0.0
0.29722600980236513,0.0006287745222748331,0.4725541760371092,0.3691203369469694,0.39235190827511945,0.3941732784958378,0.0015978187502666552,0.5033794559965666,0.5386258550307774,0.5092261784983956,0.9921402580519503,0.0
